630, 0.06, 0.02, 0.0480266, 0.00797348
666, 0.06, 0.02, 0.049287, 0.00683821
666, 0.06, 0.02, 0.0506546, 0.00583445
666, 0.06, 0.02, 0.0521154, 0.00497224
666, 0.06, 0.02, 0.0536551, 0.00426017
703, 0.06, 0.02, 0.0552582, 0.00370537
703, 0.06, 0.02, 0.0569086, 0.00331338
703, 0.06, 0.02, 0.0585899, 0.00308812
703, 0.065, 0.02, 0.065, 0.00302944
703, 0.065, 0.02, 0.0666942, 0.00311422
703, 0.065, 0.02, 0.0683715, 0.00336772
703, 0.065, 0.02, 0.0700151, 0.0037874
703, 0.065, 0.02, 0.0716086, 0.00436908
703, 0.065, 0.02, 0.0731361, 0.00510693
703, 0.065, 0.02, 0.0745823, 0.00599359
703, 0.065, 0.02, 0.0759327, 0.0070202
703, 0.065, 0.02, 0.0771739, 0.0081765
703, 0.065, 0.02, 0.0782935, 0.00945093
703, 0.065, 0.02, 0.0792802, 0.0108308
703, 0.065, 0.02, 0.0801243, 0.0123022
666, 0.065, 0.02, 0.0808172, 0.0138506
666, 0.065, 0.02, 0.0813521, 0.0154604
630, 0.065, 0.02, 0.0817236, 0.0171156
630, 0.065, 0.02, 0.0518858, 0.0092289
630, 0.065, 0.02, 0.0530266, 0.00797348
666, 0.065, 0.02, 0.054287, 0.00683821
666, 0.065, 0.02, 0.0556546, 0.00583445
666, 0.065, 0.02, 0.0571154, 0.00497224
666, 0.065, 0.02, 0.0586551, 0.00426017
703, 0.065, 0.02, 0.0602582, 0.00370537
703, 0.065, 0.02, 0.0619086, 0.00331338
703, 0.065, 0.02, 0.0635899, 0.00308812
703, 0.07, 0.02, 0.07, 0.00302944
703, 0.07, 0.02, 0.0716942, 0.00311422
703, 0.07, 0.02, 0.0733715, 0.00336772
703, 0.07, 0.02, 0.0750151, 0.0037874
703, 0.07, 0.02, 0.0766086, 0.00436908
703, 0.07, 0.02, 0.0781361, 0.00510693
703, 0.07, 0.02, 0.0795823, 0.00599359
703, 0.07, 0.02, 0.0809327, 0.0070202
703, 0.07, 0.02, 0.0821739, 0.0081765
703, 0.07, 0.02, 0.0832935, 0.00945093
703, 0.07, 0.02, 0.0842802, 0.0108308
703, 0.07, 0.02, 0.0851243, 0.0123022
703, 0.07, 0.02, 0.0858172, 0.0138506
666, 0.07, 0.02, 0.0863521, 0.0154604
630, 0.07, 0.02, 0.0867236, 0.0171156
595, 0.07, 0.02, 0.055876, 0.010592
630, 0.07, 0.02, 0.0568858, 0.0092289
630, 0.07, 0.02, 0.0580266, 0.00797348
666, 0.07, 0.02, 0.059287, 0.00683821
666, 0.07, 0.02, 0.0606546, 0.00583445
666, 0.07, 0.02, 0.0621154, 0.00497224
703, 0.07, 0.02, 0.0636551, 0.00426017
703, 0.07, 0.02, 0.0652582, 0.00370537
703, 0.07, 0.02, 0.0669086, 0.00331338
703, 0.07, 0.02, 0.0685899, 0.00308812
666, -0.005, 0.025, 0.0045823, 0.0109936
666, -0.005, 0.025, 0.00593274, 0.0120202
666, -0.005, 0.025, 0.00717394, 0.0131765
630, -0.005, 0.025, 0.0082935, 0.0144509
630, -0.005, 0.025, 0.00928024, 0.0158308
595, -0.005, 0.025, 0.0101243, 0.0173022
528, -0.005, 0.025, 0.0108172, 0.0188506
666, -1.21431e-17, 0.025, 0.00501514, 0.0087874
666, -1.21431e-17, 0.025, 0.00660865, 0.00936908
666, -1.21431e-17, 0.025, 0.00813612, 0.0101069
666, -1.21431e-17, 0.025, 0.0095823, 0.0109936
666, -1.21431e-17, 0.025, 0.0109327, 0.0120202
666, -1.21431e-17, 0.025, 0.0121739, 0.0131765
630, -1.21431e-17, 0.025, 0.0132935, 0.0144509
630, -1.21431e-17, 0.025, 0.0142802, 0.0158308
595, -1.21431e-17, 0.025, 0.0151243, 0.0173022
528, -1.21431e-17, 0.025, 0.0158172, 0.0188506
666, 0.005, 0.025, 0.00669423, 0.00811422
666, 0.005, 0.025, 0.00837153, 0.00836772
666, 0.005, 0.025, 0.0100151, 0.0087874
666, 0.005, 0.025, 0.0116086, 0.00936908
666, 0.005, 0.025, 0.0131361, 0.0101069
666, 0.005, 0.025, 0.0145823, 0.0109936
666, 0.005, 0.025, 0.0159327, 0.0120202
666, 0.005, 0.025, 0.0171739, 0.0131765
630, 0.005, 0.025, 0.0182935, 0.0144509
630, 0.005, 0.025, 0.0192802, 0.0158308
595, 0.005, 0.025, 0.0201243, 0.0173022
528, 0.005, 0.025, 0.0208172, 0.0188506
666, 0.01, 0.025, 0.01, 0.00802944
666, 0.01, 0.025, 0.0116942, 0.00811422
666, 0.01, 0.025, 0.0133715, 0.00836772
666, 0.01, 0.025, 0.0150151, 0.0087874
666, 0.01, 0.025, 0.0166086, 0.00936908
666, 0.01, 0.025, 0.0181361, 0.0101069
666, 0.01, 0.025, 0.0195823, 0.0109936
666, 0.01, 0.025, 0.0209327, 0.0120202
630, 0.01, 0.025, 0.0221739, 0.0131765
630, 0.01, 0.025, 0.0232935, 0.0144509
630, 0.01, 0.025, 0.0242802, 0.0158308
595, 0.01, 0.025, 0.0251243, 0.0173022
528, 0.01, 0.025, 0.0258172, 0.0188506
666, 0.01, 0.025, 0.00858993, 0.00808812
666, 0.015, 0.025, 0.015, 0.00802944
666, 0.015, 0.025, 0.0166942, 0.00811422
666, 0.015, 0.025, 0.0183715, 0.00836772
666, 0.015, 0.025, 0.0200151, 0.0087874
666, 0.015, 0.025, 0.0216086, 0.00936908
666, 0.015, 0.025, 0.0231361, 0.0101069
666, 0.015, 0.025, 0.0245823, 0.0109936
666, 0.015, 0.025, 0.0259327, 0.0120202
630, 0.015, 0.025, 0.0271739, 0.0131765
630, 0.015, 0.025, 0.0282935, 0.0144509
630, 0.015, 0.025, 0.0292802, 0.0158308
595, 0.015, 0.025, 0.0301243, 0.0173022
561, 0.015, 0.025, 0.0308172, 0.0188506
666, 0.015, 0.025, 0.0102582, 0.00870537
666, 0.015, 0.025, 0.0119086, 0.00831338
666, 0.015, 0.025, 0.0135899, 0.00808812
666, 0.02, 0.025, 0.02, 0.00802944
666, 0.02, 0.025, 0.0216942, 0.00811422
666, 0.02, 0.025, 0.0233715, 0.00836772
666, 0.02, 0.025, 0.0250151, 0.0087874
666, 0.02, 0.025, 0.0266086, 0.00936908
666, 0.02, 0.025, 0.0281361, 0.0101069
666, 0.02, 0.025, 0.0295823, 0.0109936
666, 0.02, 0.025, 0.0309327, 0.0120202
630, 0.02, 0.025, 0.0321739, 0.0131765
630, 0.02, 0.025, 0.0332935, 0.0144509
630, 0.02, 0.025, 0.0342802, 0.0158308
595, 0.02, 0.025, 0.0351243, 0.0173022
561, 0.02, 0.025, 0.0358172, 0.0188506
630, 0.02, 0.025, 0.0136551, 0.00926017
666, 0.02, 0.025, 0.0152582, 0.00870537
666, 0.02, 0.025, 0.0169086, 0.00831338
666, 0.02, 0.025, 0.0185899, 0.00808812
666, 0.025, 0.025, 0.025, 0.00802944
666, 0.025, 0.025, 0.0266942, 0.00811422
666, 0.025, 0.025, 0.0283715, 0.00836772
666, 0.025, 0.025, 0.0300151, 0.0087874
666, 0.025, 0.025, 0.0316086, 0.00936908
666, 0.025, 0.025, 0.0331361, 0.0101069
666, 0.025, 0.025, 0.0345823, 0.0109936
666, 0.025, 0.025, 0.0359327, 0.0120202
666, 0.025, 0.025, 0.0371739, 0.0131765
630, 0.025, 0.025, 0.0382935, 0.0144509
630, 0.025, 0.025, 0.0392802, 0.0158308
595, 0.025, 0.025, 0.0401243, 0.0173022
561, 0.025, 0.025, 0.0408172, 0.0188506
630, 0.025, 0.025, 0.0171154, 0.00997224
630, 0.025, 0.025, 0.0186551, 0.00926017
666, 0.025, 0.025, 0.0202582, 0.00870537
666, 0.025, 0.025, 0.0219086, 0.00831338
666, 0.025, 0.025, 0.0235899, 0.00808812
666, 0.03, 0.025, 0.03, 0.00802944
666, 0.03, 0.025, 0.0316942, 0.00811422
666, 0.03, 0.025, 0.0333715, 0.00836772
666, 0.03, 0.025, 0.0350151, 0.0087874
666, 0.03, 0.025, 0.0366086, 0.00936908
666, 0.03, 0.025, 0.0381361, 0.0101069
666, 0.03, 0.025, 0.0395823, 0.0109936
666, 0.03, 0.025, 0.0409327, 0.0120202
666, 0.03, 0.025, 0.0421739, 0.0131765
630, 0.03, 0.025, 0.0432935, 0.0144509
630, 0.03, 0.025, 0.0442802, 0.0158308
595, 0.03, 0.025, 0.0451243, 0.0173022
561, 0.03, 0.025, 0.0458172, 0.0188506
528, 0.03, 0.025, 0.0463521, 0.0204604
630, 0.03, 0.025, 0.0206546, 0.0108345
630, 0.03, 0.025, 0.0221154, 0.00997224
630, 0.03, 0.025, 0.0236551, 0.00926017
666, 0.03, 0.025, 0.0252582, 0.00870537
666, 0.03, 0.025, 0.0269086, 0.00831338
666, 0.03, 0.025, 0.0285899, 0.00808812
666, 0.035, 0.025, 0.035, 0.00802944
666, 0.035, 0.025, 0.0366942, 0.00811422
666, 0.035, 0.025, 0.0383715, 0.00836772
666, 0.035, 0.025, 0.0400151, 0.0087874
666, 0.035, 0.025, 0.0416086, 0.00936908
666, 0.035, 0.025, 0.0431361, 0.0101069
666, 0.035, 0.025, 0.0445823, 0.0109936
666, 0.035, 0.025, 0.0459327, 0.0120202
666, 0.035, 0.025, 0.0471739, 0.0131765
630, 0.035, 0.025, 0.0482935, 0.0144509
630, 0.035, 0.025, 0.0492802, 0.0158308
595, 0.035, 0.025, 0.0501243, 0.0173022
561, 0.035, 0.025, 0.0508172, 0.0188506
528, 0.035, 0.025, 0.0513521, 0.0204604
630, 0.035, 0.025, 0.0256546, 0.0108345
630, 0.035, 0.025, 0.0271154, 0.00997224
630, 0.035, 0.025, 0.0286551, 0.00926017
666, 0.035, 0.025, 0.0302582, 0.00870537
666, 0.035, 0.025, 0.0319086, 0.00831338
666, 0.035, 0.025, 0.0335899, 0.00808812
666, 0.04, 0.025, 0.04, 0.00802944
666, 0.04, 0.025, 0.0416942, 0.00811422
666, 0.04, 0.025, 0.0433715, 0.00836772
666, 0.04, 0.025, 0.0450151, 0.0087874
666, 0.04, 0.025, 0.0466086, 0.00936908
666, 0.04, 0.025, 0.0481361, 0.0101069
666, 0.04, 0.025, 0.0495823, 0.0109936
666, 0.04, 0.025, 0.0509327, 0.0120202
666, 0.04, 0.025, 0.0521739, 0.0131765
666, 0.04, 0.025, 0.0532935, 0.0144509
630, 0.04, 0.025, 0.0542802, 0.0158308
630, 0.04, 0.025, 0.0551243, 0.0173022
595, 0.04, 0.025, 0.0558172, 0.0188506
528, 0.04, 0.025, 0.0563521, 0.0204604
630, 0.04, 0.025, 0.029287, 0.0118382
630, 0.04, 0.025, 0.0306546, 0.0108345
630, 0.04, 0.025, 0.0321154, 0.00997224
630, 0.04, 0.025, 0.0336551, 0.00926017
666, 0.04, 0.025, 0.0352582, 0.00870537
666, 0.04, 0.025, 0.0369086, 0.00831338
666, 0.04, 0.025, 0.0385899, 0.00808812
666, 0.045, 0.025, 0.045, 0.00802944
666, 0.045, 0.025, 0.0466942, 0.00811422
666, 0.045, 0.025, 0.0483715, 0.00836772
666, 0.045, 0.025, 0.0500151, 0.0087874
666, 0.045, 0.025, 0.0516086, 0.00936908
666, 0.045, 0.025, 0.0531361, 0.0101069
666, 0.045, 0.025, 0.0545823, 0.0109936
666, 0.045, 0.025, 0.0559327, 0.0120202
666, 0.045, 0.025, 0.0571739, 0.0131765
666, 0.045, 0.025, 0.0582935, 0.0144509
630, 0.045, 0.025, 0.0592802, 0.0158308
630, 0.045, 0.025, 0.0601243, 0.0173022
595, 0.045, 0.025, 0.0608172, 0.0188506
561, 0.045, 0.025, 0.0613521, 0.0204604
630, 0.045, 0.025, 0.034287, 0.0118382
630, 0.045, 0.025, 0.0356546, 0.0108345
630, 0.045, 0.025, 0.0371154, 0.00997224
666, 0.045, 0.025, 0.0386551, 0.00926017
666, 0.045, 0.025, 0.0402582, 0.00870537
666, 0.045, 0.025, 0.0419086, 0.00831338
666, 0.045, 0.025, 0.0435899, 0.00808812
666, 0.05, 0.025, 0.05, 0.00802944
666, 0.05, 0.025, 0.0516942, 0.00811422
666, 0.05, 0.025, 0.0533715, 0.00836772
666, 0.05, 0.025, 0.0550151, 0.0087874
666, 0.05, 0.025, 0.0566086, 0.00936908
666, 0.05, 0.025, 0.0581361, 0.0101069
666, 0.05, 0.025, 0.0595823, 0.0109936
666, 0.05, 0.025, 0.0609327, 0.0120202
666, 0.05, 0.025, 0.0621739, 0.0131765
666, 0.05, 0.025, 0.0632935, 0.0144509
666, 0.05, 0.025, 0.0642802, 0.0158308
630, 0.05, 0.025, 0.0651243, 0.0173022
595, 0.05, 0.025, 0.0658172, 0.0188506
561, 0.05, 0.025, 0.0663521, 0.0204604
595, 0.05, 0.025, 0.0380266, 0.0129735
630, 0.05, 0.025, 0.039287, 0.0118382
630, 0.05, 0.025, 0.0406546, 0.0108345
630, 0.05, 0.025, 0.0421154, 0.00997224
666, 0.05, 0.025, 0.0436551, 0.00926017
666, 0.05, 0.025, 0.0452582, 0.00870537
666, 0.05, 0.025, 0.0469086, 0.00831338
666, 0.05, 0.025, 0.0485899, 0.00808812
666, 0.055, 0.025, 0.055, 0.00802944
666, 0.055, 0.025, 0.0566942, 0.00811422
666, 0.055, 0.025, 0.0583715, 0.00836772
703, 0.055, 0.025, 0.0600151, 0.0087874
703, 0.055, 0.025, 0.0616086, 0.00936908
703, 0.055, 0.025, 0.0631361, 0.0101069
666, 0.055, 0.025, 0.0645823, 0.0109936
666, 0.055, 0.025, 0.0659327, 0.0120202
666, 0.055, 0.025, 0.0671739, 0.0131765
666, 0.055, 0.025, 0.0682935, 0.0144509
666, 0.055, 0.025, 0.0692802, 0.0158308
630, 0.055, 0.025, 0.0701243, 0.0173022
630, 0.055, 0.025, 0.0708172, 0.0188506
595, 0.055, 0.025, 0.0713521, 0.0204604
528, 0.055, 0.025, 0.0717236, 0.0221156
595, 0.055, 0.025, 0.0430266, 0.0129735
630, 0.055, 0.025, 0.044287, 0.0118382
630, 0.055, 0.025, 0.0456546, 0.0108345
630, 0.055, 0.025, 0.0471154, 0.00997224
666, 0.055, 0.025, 0.0486551, 0.00926017
666, 0.055, 0.025, 0.0502582, 0.00870537
666, 0.055, 0.025, 0.0519086, 0.00831338
666, 0.055, 0.025, 0.0535899, 0.00808812
666, 0.06, 0.025, 0.06, 0.00802944
703, 0.06, 0.025, 0.0616942, 0.00811422
703, 0.06, 0.025, 0.0633715, 0.00836772
703, 0.06, 0.025, 0.0650151, 0.0087874
703, 0.06, 0.025, 0.0666086, 0.00936908
703, 0.06, 0.025, 0.0681361, 0.0101069
703, 0.06, 0.025, 0.0695823, 0.0109936
703, 0.06, 0.025, 0.0709327, 0.0120202
666, 0.06, 0.025, 0.0721739, 0.0131765
666, 0.06, 0.025, 0.0732935, 0.0144509
666, 0.06, 0.025, 0.0742802, 0.0158308
666, 0.06, 0.025, 0.0751243, 0.0173022
630, 0.06, 0.025, 0.0758172, 0.0188506
595, 0.06, 0.025, 0.0763521, 0.0204604
561, 0.06, 0.025, 0.0767236, 0.0221156
595, 0.06, 0.025, 0.0468858, 0.0142289
595, 0.06, 0.025, 0.0480266, 0.0129735
630, 0.06, 0.025, 0.049287, 0.0118382
630, 0.06, 0.025, 0.0506546, 0.0108345
666, 0.06, 0.025, 0.0521154, 0.00997224
666, 0.06, 0.025, 0.0536551, 0.00926017
666, 0.06, 0.025, 0.0552582, 0.00870537
666, 0.06, 0.025, 0.0569086, 0.00831338
666, 0.06, 0.025, 0.0585899, 0.00808812
703, 0.065, 0.025, 0.065, 0.00802944
703, 0.065, 0.025, 0.0666942, 0.00811422
703, 0.065, 0.025, 0.0683715, 0.00836772
703, 0.065, 0.025, 0.0700151, 0.0087874
703, 0.065, 0.025, 0.0716086, 0.00936908
703, 0.065, 0.025, 0.0731361, 0.0101069
703, 0.065, 0.025, 0.0745823, 0.0109936
703, 0.065, 0.025, 0.0759327, 0.0120202
703, 0.065, 0.025, 0.0771739, 0.0131765
666, 0.065, 0.025, 0.0782935, 0.0144509
666, 0.065, 0.025, 0.0792802, 0.0158308
666, 0.065, 0.025, 0.0801243, 0.0173022
630, 0.065, 0.025, 0.0808172, 0.0188506
630, 0.065, 0.025, 0.0813521, 0.0204604
561, 0.065, 0.025, 0.0817236, 0.0221156
595, 0.065, 0.025, 0.0518858, 0.0142289
630, 0.065, 0.025, 0.0530266, 0.0129735
630, 0.065, 0.025, 0.054287, 0.0118382
630, 0.065, 0.025, 0.0556546, 0.0108345
666, 0.065, 0.025, 0.0571154, 0.00997224
666, 0.065, 0.025, 0.0586551, 0.00926017
666, 0.065, 0.025, 0.0602582, 0.00870537
666, 0.065, 0.025, 0.0619086, 0.00831338
666, 0.065, 0.025, 0.0635899, 0.00808812
703, 0.07, 0.025, 0.07, 0.00802944
703, 0.07, 0.025, 0.0716942, 0.00811422
703, 0.07, 0.025, 0.0733715, 0.00836772
703, 0.07, 0.025, 0.0750151, 0.0087874
703, 0.07, 0.025, 0.0766086, 0.00936908
703, 0.07, 0.025, 0.0781361, 0.0101069
703, 0.07, 0.025, 0.0795823, 0.0109936
703, 0.07, 0.025, 0.0809327, 0.0120202
703, 0.07, 0.025, 0.0821739, 0.0131765
703, 0.07, 0.025, 0.0832935, 0.0144509
666, 0.07, 0.025, 0.0842802, 0.0158308
666, 0.07, 0.025, 0.0851243, 0.0173022
666, 0.07, 0.025, 0.0858172, 0.0188506
630, 0.07, 0.025, 0.0863521, 0.0204604
595, 0.07, 0.025, 0.0867236, 0.0221156
630, 0.07, 0.025, 0.0580266, 0.0129735
630, 0.07, 0.025, 0.059287, 0.0118382
666, 0.07, 0.025, 0.0606546, 0.0108345
666, 0.07, 0.025, 0.0621154, 0.00997224
666, 0.07, 0.025, 0.0636551, 0.00926017
666, 0.07, 0.025, 0.0652582, 0.00870537
666, 0.07, 0.025, 0.0669086, 0.00831338
703, 0.07, 0.025, 0.0685899, 0.00808812
595, -0.015, 0.03, -0.0017065, 0.0194509
595, -0.015, 0.03, -0.000719764, 0.0208308
561, -0.015, 0.03, 0.00012429, 0.0223022
630, -0.01, 0.03, 0.000932737, 0.0170202
630, -0.01, 0.03, 0.00217394, 0.0181765
595, -0.01, 0.03, 0.0032935, 0.0194509
595, -0.01, 0.03, 0.00428024, 0.0208308
528, -0.01, 0.03, 0.00512429, 0.0223022
630, -0.005, 0.03, 0.00313612, 0.0151069
630, -0.005, 0.03, 0.0045823, 0.0159936
630, -0.005, 0.03, 0.00593274, 0.0170202
630, -0.005, 0.03, 0.00717394, 0.0181765
595, -0.005, 0.03, 0.0082935, 0.0194509
561, -0.005, 0.03, 0.00928024, 0.0208308
528, -0.005, 0.03, 0.0101243, 0.0223022
666, -1.21431e-17, 0.03, 0.00501514, 0.0137874
666, -1.21431e-17, 0.03, 0.00660865, 0.0143691
630, -1.21431e-17, 0.03, 0.00813612, 0.0151069
630, -1.21431e-17, 0.03, 0.0095823, 0.0159936
630, -1.21431e-17, 0.03, 0.0109327, 0.0170202
630, -1.21431e-17, 0.03, 0.0121739, 0.0181765
595, -1.21431e-17, 0.03, 0.0132935, 0.0194509
561, -1.21431e-17, 0.03, 0.0142802, 0.0208308
528, -1.21431e-17, 0.03, 0.0151243, 0.0223022
666, 0.005, 0.03, 0.00669423, 0.0131142
666, 0.005, 0.03, 0.00837153, 0.0133677
666, 0.005, 0.03, 0.0100151, 0.0137874
630, 0.005, 0.03, 0.0116086, 0.0143691
630, 0.005, 0.03, 0.0131361, 0.0151069
630, 0.005, 0.03, 0.0145823, 0.0159936
630, 0.005, 0.03, 0.0159327, 0.0170202
630, 0.005, 0.03, 0.0171739, 0.0181765
595, 0.005, 0.03, 0.0182935, 0.0194509
561, 0.005, 0.03, 0.0192802, 0.0208308
528, 0.005, 0.03, 0.0201243, 0.0223022
630, 0.01, 0.03, 0.01, 0.0130294
666, 0.01, 0.03, 0.0116942, 0.0131142
666, 0.01, 0.03, 0.0133715, 0.0133677
666, 0.01, 0.03, 0.0150151, 0.0137874
630, 0.01, 0.03, 0.0166086, 0.0143691
630, 0.01, 0.03, 0.0181361, 0.0151069
630, 0.01, 0.03, 0.0195823, 0.0159936
630, 0.01, 0.03, 0.0209327, 0.0170202
630, 0.01, 0.03, 0.0221739, 0.0181765
595, 0.01, 0.03, 0.0232935, 0.0194509
561, 0.01, 0.03, 0.0242802, 0.0208308
528, 0.01, 0.03, 0.0251243, 0.0223022
630, 0.01, 0.03, 0.00858993, 0.0130881
630, 0.015, 0.03, 0.015, 0.0130294
630, 0.015, 0.03, 0.0166942, 0.0131142
666, 0.015, 0.03, 0.0183715, 0.0133677
630, 0.015, 0.03, 0.0200151, 0.0137874
630, 0.015, 0.03, 0.0216086, 0.0143691
630, 0.015, 0.03, 0.0231361, 0.0151069
630, 0.015, 0.03, 0.0245823, 0.0159936
630, 0.015, 0.03, 0.0259327, 0.0170202
630, 0.015, 0.03, 0.0271739, 0.0181765
595, 0.015, 0.03, 0.0282935, 0.0194509
595, 0.015, 0.03, 0.0292802, 0.0208308
561, 0.015, 0.03, 0.0301243, 0.0223022
630, 0.015, 0.03, 0.0119086, 0.0133134
630, 0.015, 0.03, 0.0135899, 0.0130881
630, 0.02, 0.03, 0.02, 0.0130294
630, 0.02, 0.03, 0.0216942, 0.0131142
666, 0.02, 0.03, 0.0233715, 0.0133677
630, 0.02, 0.03, 0.0250151, 0.0137874
630, 0.02, 0.03, 0.0266086, 0.0143691
630, 0.02, 0.03, 0.0281361, 0.0151069
630, 0.02, 0.03, 0.0295823, 0.0159936
630, 0.02, 0.03, 0.0309327, 0.0170202
630, 0.02, 0.03, 0.0321739, 0.0181765
595, 0.02, 0.03, 0.0332935, 0.0194509
595, 0.02, 0.03, 0.0342802, 0.0208308
561, 0.02, 0.03, 0.0351243, 0.0223022
630, 0.02, 0.03, 0.0152582, 0.0137054
630, 0.02, 0.03, 0.0169086, 0.0133134
630, 0.02, 0.03, 0.0185899, 0.0130881
630, 0.025, 0.03, 0.025, 0.0130294
630, 0.025, 0.03, 0.0266942, 0.0131142
666, 0.025, 0.03, 0.0283715, 0.0133677
666, 0.025, 0.03, 0.0300151, 0.0137874
630, 0.025, 0.03, 0.0316086, 0.0143691
630, 0.025, 0.03, 0.0331361, 0.0151069
630, 0.025, 0.03, 0.0345823, 0.0159936
630, 0.025, 0.03, 0.0359327, 0.0170202
630, 0.025, 0.03, 0.0371739, 0.0181765
595, 0.025, 0.03, 0.0382935, 0.0194509
595, 0.025, 0.03, 0.0392802, 0.0208308
561, 0.025, 0.03, 0.0401243, 0.0223022
528, 0.025, 0.03, 0.0408172, 0.0238506
630, 0.025, 0.03, 0.0186551, 0.0142602
630, 0.025, 0.03, 0.0202582, 0.0137054
630, 0.025, 0.03, 0.0219086, 0.0133134
630, 0.025, 0.03, 0.0235899, 0.0130881
630, 0.03, 0.03, 0.03, 0.0130294
666, 0.03, 0.03, 0.0316942, 0.0131142
666, 0.03, 0.03, 0.0333715, 0.0133677
666, 0.03, 0.03, 0.0350151, 0.0137874
666, 0.03, 0.03, 0.0366086, 0.0143691
630, 0.03, 0.03, 0.0381361, 0.0151069
630, 0.03, 0.03, 0.0395823, 0.0159936
630, 0.03, 0.03, 0.0409327, 0.0170202
630, 0.03, 0.03, 0.0421739, 0.0181765
595, 0.03, 0.03, 0.0432935, 0.0194509
595, 0.03, 0.03, 0.0442802, 0.0208308
561, 0.03, 0.03, 0.0451243, 0.0223022
528, 0.03, 0.03, 0.0458172, 0.0238506
630, 0.03, 0.03, 0.0221154, 0.0149722
630, 0.03, 0.03, 0.0236551, 0.0142602
630, 0.03, 0.03, 0.0252582, 0.0137054
630, 0.03, 0.03, 0.0269086, 0.0133134
630, 0.03, 0.03, 0.0285899, 0.0130881
630, 0.035, 0.03, 0.035, 0.0130294
666, 0.035, 0.03, 0.0366942, 0.0131142
666, 0.035, 0.03, 0.0383715, 0.0133677
666, 0.035, 0.03, 0.0400151, 0.0137874
666, 0.035, 0.03, 0.0416086, 0.0143691
666, 0.035, 0.03, 0.0431361, 0.0151069
630, 0.035, 0.03, 0.0445823, 0.0159936
630, 0.035, 0.03, 0.0459327, 0.0170202
630, 0.035, 0.03, 0.0471739, 0.0181765
630, 0.035, 0.03, 0.0482935, 0.0194509
595, 0.035, 0.03, 0.0492802, 0.0208308
561, 0.035, 0.03, 0.0501243, 0.0223022
528, 0.035, 0.03, 0.0508172, 0.0238506
595, 0.035, 0.03, 0.0256546, 0.0158345
630, 0.035, 0.03, 0.0271154, 0.0149722
630, 0.035, 0.03, 0.0286551, 0.0142602
630, 0.035, 0.03, 0.0302582, 0.0137054
630, 0.035, 0.03, 0.0319086, 0.0133134
630, 0.035, 0.03, 0.0335899, 0.0130881
666, 0.04, 0.03, 0.04, 0.0130294
666, 0.04, 0.03, 0.0416942, 0.0131142
666, 0.04, 0.03, 0.0433715, 0.0133677
666, 0.04, 0.03, 0.0450151, 0.0137874
666, 0.04, 0.03, 0.0466086, 0.0143691
666, 0.04, 0.03, 0.0481361, 0.0151069
630, 0.04, 0.03, 0.0495823, 0.0159936
630, 0.04, 0.03, 0.0509327, 0.0170202
630, 0.04, 0.03, 0.0521739, 0.0181765
630, 0.04, 0.03, 0.0532935, 0.0194509
595, 0.04, 0.03, 0.0542802, 0.0208308
595, 0.04, 0.03, 0.0551243, 0.0223022
561, 0.04, 0.03, 0.0558172, 0.0238506
595, 0.04, 0.03, 0.0306546, 0.0158345
630, 0.04, 0.03, 0.0321154, 0.0149722
630, 0.04, 0.03, 0.0336551, 0.0142602
630, 0.04, 0.03, 0.0352582, 0.0137054
630, 0.04, 0.03, 0.0369086, 0.0133134
630, 0.04, 0.03, 0.0385899, 0.0130881
666, 0.045, 0.03, 0.045, 0.0130294
666, 0.045, 0.03, 0.0466942, 0.0131142
666, 0.045, 0.03, 0.0483715, 0.0133677
666, 0.045, 0.03, 0.0500151, 0.0137874
666, 0.045, 0.03, 0.0516086, 0.0143691
666, 0.045, 0.03, 0.0531361, 0.0151069
666, 0.045, 0.03, 0.0545823, 0.0159936
630, 0.045, 0.03, 0.0559327, 0.0170202
630, 0.045, 0.03, 0.0571739, 0.0181765
630, 0.045, 0.03, 0.0582935, 0.0194509
630, 0.045, 0.03, 0.0592802, 0.0208308
595, 0.045, 0.03, 0.0601243, 0.0223022
561, 0.045, 0.03, 0.0608172, 0.0238506
528, 0.045, 0.03, 0.0613521, 0.0254604
595, 0.045, 0.03, 0.034287, 0.0168382
595, 0.045, 0.03, 0.0356546, 0.0158345
630, 0.045, 0.03, 0.0371154, 0.0149722
630, 0.045, 0.03, 0.0386551, 0.0142602
630, 0.045, 0.03, 0.0402582, 0.0137054
630, 0.045, 0.03, 0.0419086, 0.0133134
666, 0.045, 0.03, 0.0435899, 0.0130881
666, 0.05, 0.03, 0.05, 0.0130294
666, 0.05, 0.03, 0.0516942, 0.0131142
666, 0.05, 0.03, 0.0533715, 0.0133677
666, 0.05, 0.03, 0.0550151, 0.0137874
666, 0.05, 0.03, 0.0566086, 0.0143691
666, 0.05, 0.03, 0.0581361, 0.0151069
666, 0.05, 0.03, 0.0595823, 0.0159936
666, 0.05, 0.03, 0.0609327, 0.0170202
630, 0.05, 0.03, 0.0621739, 0.0181765
630, 0.05, 0.03, 0.0632935, 0.0194509
630, 0.05, 0.03, 0.0642802, 0.0208308
595, 0.05, 0.03, 0.0651243, 0.0223022
561, 0.05, 0.03, 0.0658172, 0.0238506
528, 0.05, 0.03, 0.0663521, 0.0254604
595, 0.05, 0.03, 0.039287, 0.0168382
595, 0.05, 0.03, 0.0406546, 0.0158345
630, 0.05, 0.03, 0.0421154, 0.0149722
